date,PRCP,TAVG,TMAX,TMIN,daylight_hours
1980-01-27,0.0,-0.35,0.2,-0.9,8.849845165091464
1980-01-28,0.0,-0.55,-0.1,-1.0,8.894882364945248
1980-01-29,0.0,-0.6000000000000001,-0.1,-1.1,8.940720854514103
1980-01-30,0.0,-0.47500000000000003,0.15,-1.1,8.987335904770443
1980-01-31,0.0,-0.25,0.4,-0.9,9.034703051821118
1980-02-01,5.666666666666667,0.17500000000000002,0.65,-0.3,9.082798124605477
1980-02-02,11.333333333333334,0.6,0.9,0.3,9.131597270244695
1980-02-03,17.0,0.75,1.1,0.4,9.18107697708376
1980-02-04,6.1,0.5,0.9,0.1,9.231214095476211
1980-02-05,2.0,0.5,0.9,0.1,9.281985856368896
1980-02-06,11.9,0.45,0.8,0.1,9.333369887750456
1980-02-07,0.3,0.7,0.9,0.5,9.385344229032269
1980-02-08,0.0,0.55,0.8,0.3,9.437887343435085
1980-02-09,0.0,0.39999999999999997,0.7,0.1,9.490978128457696
1980-02-10,0.0,0.3,0.5,0.1,9.544595924506725
1980-02-11,0.0,0.30000000000000004,0.4,0.2,9.598720521768184
1980-02-12,0.0,0.2,0.3,0.1,9.653332165402707
1980-02-13,0.0,0.15,0.5,-0.2,9.708411559146477
1980-02-14,0.0,0.24999999999999997,0.7,-0.2,9.763939867400122
1980-02-15,0.0,0.2,0.5,-0.1,9.819898715886843
1980-02-16,2.0,0.2,0.4,0.0,9.876270190960144
1980-02-17,0.5,0.35,0.7,0.0,9.933036837639987
1980-02-18,6.1,0.65,1.0,0.3,9.99018165645443
1980-02-19,0.0,0.75,1.1,0.4,10.047688099161627
1980-02-20,10.9,0.85,1.2,0.5,10.105540063424913
1980-02-21,7.9,0.4,0.8,0.0,10.163721886510906
1980-02-22,0.0,0.3,0.7,-0.1,10.222218338078248
1980-02-23,0.0,0.30000000000000004,0.8,-0.2,10.281014612121464
1980-02-24,0.5,0.5,1.1,-0.1,10.340096318131875
1980-02-25,0.0,0.85,1.4,0.3,10.399449471534306
1980-02-26,7.1,0.85,1.2,0.5,10.459060483455612
1980-02-27,32.0,1.0,1.2,0.8,10.518916149877956
1980-02-28,23.9,1.05,1.3,0.8,10.57900364022691
1980-02-29,6.1,0.95,1.3,0.6,10.639310485441488
1980-03-01,0.0,0.85,1.2,0.5,10.699824565570532
1980-03-02,0.5,0.8,1.1,0.5,10.760534096936846
1980-03-03,0.0,0.8,1.0,0.6,10.82142761890804
1980-03-04,0.0,0.6,1.0,0.2,10.882493980310205
1980-03-05,0.0,0.44999999999999996,0.7,0.2,10.94372232551821
1980-03-06,0.0,0.19999999999999998,0.7,-0.3,11.005102080253812
1980-03-07,0.0,0.25,0.8,-0.3,11.06662293712065
1980-03-08,0.0,0.30000000000000004,0.8,-0.2,11.128274840902757
1980-03-09,2.0,0.35000000000000003,0.8,-0.1,11.19004797365148
1980-03-10,3.0,0.65,0.9,0.4,11.251932739583337
1980-03-11,6.1,0.6,0.9,0.3,11.313919749809823
1980-03-12,0.5,0.45,0.8,0.1,11.375999806918296
1980-03-13,9.9,0.47500000000000003,0.8500000000000001,0.1,11.4381638894215
1980-03-14,2.0,0.5,0.9,0.1,11.500403136091826
1980-03-15,2.0,0.39999999999999997,0.7,0.1,11.562708830195104
1980-03-16,7.1,0.45,0.8,0.1,11.625072383637354
1980-03-17,0.0,0.45,0.8,0.1,11.68748532103704
1980-03-18,0.0,0.55,0.8,0.3,11.749939263734152
1980-03-19,0.0,0.625,0.95,0.3,11.812425913746845
1980-03-20,6.1,0.7000000000000001,1.1,0.3,11.874937037685356
1980-03-21,0.3,0.6,1.0,0.2,11.93746445063258
1980-03-22,0.0,0.6000000000000001,1.1,0.1,12.0
1980-03-23,1.0,0.55,0.9,0.2,12.062535549367418
1980-03-24,2.0,0.5,1.0,0.0,12.125062962314642
1980-03-25,0.0,0.5,1.0,0.0,12.187574086253154
1980-03-26,0.5,0.55,1.1,0.0,12.25006073626585
1980-03-27,13.0,0.65,1.1,0.2,12.312514678962962
1980-03-28,1.0,0.75,1.1,0.4,12.374927616362644
1980-03-29,13.0,0.65,0.9,0.4,12.437291169804894
1980-03-30,0.5,0.45,0.9,0.0,12.499596863908172
1980-03-31,0.0,0.5,1.0,0.0,12.5618361105785
1980-04-01,0.0,0.6749999999999999,1.15,0.2,12.624000193081702
1980-04-02,0.0,0.7000000000000001,1.3,0.1,12.686080250190177
1980-04-03,0.0,0.8,1.5,0.1,12.74806726041666
1980-04-04,1.0,1.15,1.7,0.6,12.80995202634852
1980-04-05,6.1,1.05,1.5,0.6,12.871725159097243
1980-04-06,0.0,0.825,1.3,0.35,12.93337706287935
1980-04-07,0.5,0.55,1.0,0.1,12.994897919746183
1980-04-08,4.1,0.6000000000000001,1.1,0.1,13.056277674481787
1980-04-09,17.0,0.85,1.2,0.5,13.117506019689795
1980-04-10,4.1,0.8,1.2,0.4,13.17857238109196
1980-04-11,0.0,0.7,1.2,0.2,13.239465903063152
1980-04-12,0.0,1.0,1.4,0.6,13.300175434429466
1980-04-13,0.0,1.1,1.6,0.6,13.360689514558514
1980-04-14,7.9,1.25,1.6,0.9,13.420996359773092
1980-04-15,13.0,0.975,1.4,0.55,13.481083850122042
1980-04-16,3.0,0.8749999999999999,1.5499999999999998,0.2,13.540939516544386
1980-04-17,0.0,0.95,1.7,0.2,13.600550528465693
1980-04-18,6.1,1.1749999999999998,1.65,0.7,13.65990368186812
1980-04-19,4.1,1.2000000000000002,1.6,0.8,13.718985387878533
1980-04-20,9.9,0.95,1.2,0.7,13.777781661921749
1980-04-21,2.0,0.95,1.3,0.6,13.836278113489092
1980-04-22,0.0,1.0,1.5,0.5,13.894459936575087
1980-04-23,0.0,1.05,1.7,0.4,13.952311900838373
1980-04-24,1.0,1.05,1.6,0.5,14.009818343545572
1980-04-25,2.0,1.05,1.5,0.6,14.06696316236001
1980-04-26,0.3,1.05,1.5,0.6,14.123729809039853
1980-04-27,0.0,1.225,1.75,0.7,14.180101284113157
1980-04-28,0.5,1.35,2.0,0.7,14.236060132599876
1980-04-29,1.0,1.15,1.5,0.8,14.291588440853522
1980-04-30,0.0,0.8999999999999999,1.4,0.4,14.34666783459729
1980-05-01,0.0,1.1,1.8,0.4,14.401279478231816
1980-05-02,0.0,1.4500000000000002,2.2,0.7,14.45540407549328
1980-05-03,0.0,1.0,1.5,0.5,14.509021871542306
1980-05-04,0.0,1.075,1.75,0.4,14.562112656564915
1980-05-05,1.5,1.3,2.0,0.6,14.614655770967731
1980-05-06,3.0,1.425,1.85,1.0,14.666630112249544
1980-05-07,1.0,1.25,1.7,0.8,14.718014143631102
1980-05-08,0.0,1.2,1.8,0.6,14.768785904523789
1980-05-09,0.15,1.2,1.5,0.9,14.818923022916238
1980-05-10,0.3,1.1749999999999998,1.65,0.7,14.868402729755308
1980-05-11,0.0,1.25,1.8,0.7,14.917201875394523
1980-05-12,0.0,1.45,2.0,0.9,14.965296948178883
1980-05-13,0.3333333333333333,1.4,1.8,1.0,15.012664095229557
1980-05-14,0.6666666666666666,1.25,1.6,0.9,15.059279145485895
1980-05-15,1.0,1.15,1.6,0.7,15.105117635054752
1980-05-16,0.0,1.1749999999999998,1.65,0.7,15.150154834908536
1980-05-17,0.0,1.2,1.7,0.7,15.194365780963931
1980-05-18,0.0,1.25,1.8,0.7,15.237725306562147
1980-05-19,3.3000000000000003,1.45,1.9,1.0,15.280208077359534
1980-05-20,6.6000000000000005,1.15,1.4,0.9,15.32178862862401
1980-05-21,9.9,1.2,1.5,0.9,15.36244140491818
1980-05-22,0.5,1.1,1.6,0.6,15.402140802134204
1980-05-23,2.0,0.8999999999999999,1.4,0.4,15.440861211828604
1980-05-24,0.0,0.8999999999999999,1.4,0.4,15.478577067787096
1980-05-25,1.0,1.175,1.45,0.9,15.515262894730787
1980-05-26,0.5,1.25,1.5,1.0,15.55089335905496
1980-05-27,0.0,1.05,1.2,0.9,15.585443321471455
1980-05-28,5.1,1.175,1.45,0.9,15.618887891404524
1980-05-29,0.0,1.3,1.7,0.9,15.651202482968603
1980-05-30,0.0,1.275,1.7,0.8500000000000001,15.682362872335323
1980-05-31,0.0,1.3,1.8,0.8,15.712345256275558
1980-06-01,2.0,1.25,1.6,0.9,15.741126311641748
1980-06-02,0.0,1.2,1.5,0.9,15.7686832555357
1980-06-03,1.0,1.15,1.4,0.9,15.794993905888088
1980-06-04,0.0,1.25,1.6,0.9,15.820036742158402
1980-06-05,3.0,1.225,1.55,0.9,15.84379096584824
1980-06-06,2.0,1.2,1.5,0.9,15.866236560507197
1980-06-07,0.0,1.35,1.7,1.0,15.887354350899106
1980-06-08,11.95,1.45,1.9,1.0,15.907126060987784
1980-06-09,23.9,1.55,1.8,1.3,15.925534370395768
1980-06-10,0.0,1.5,1.9,1.1,15.942562968986856
1980-06-11,0.0,1.35,1.8,0.9,15.95819660922438
1980-06-12,0.0,1.4,1.9,0.9,15.972421155961564
1980-06-13,0.0,1.5,2.0,1.0,15.985223633328571
1980-06-14,0.0,1.45,1.9,1.0,15.996592268392876
1980-06-15,0.0,1.575,1.95,1.2,16.006516531285286
1980-06-16,0.0,1.5,2.0,1.0,16.01498717150355
1980-06-17,14.5,1.6,2.0,1.2,16.021996250128343
1980-06-18,29.0,1.35,1.8,0.9,16.027537167712826
1980-06-19,0.0,1.4,1.9,0.9,16.03160468763655
1980-06-20,0.0,1.625,2.05,1.2,16.034194954746376
1980-06-21,0.0,1.6500000000000001,2.2,1.1,16.035305509141974
1980-06-22,0.0,1.4500000000000002,1.8,1.1,16.034935294999617
1980-06-23,0.0,1.35,1.7,1.0,16.033084664366047
1980-06-24,0.0,1.45,1.9,1.0,16.02975537589305
1980-06-25,13.0,1.55,2.1,1.0,16.024950588522486
1980-06-26,14.0,1.3,1.6,1.0,16.018674850170736
1980-06-27,3.0,1.35,1.7000000000000002,1.0,16.010934081499872
1980-06-28,0.0,1.4,1.8,1.0,16.001735554900225
1980-06-29,0.0,1.45,1.9,1.0,15.991087868844456
1980-06-30,0.0,1.5333333333333332,2.0666666666666664,1.0,15.979000917806678
1980-07-01,0.0,1.6666666666666667,2.2333333333333334,1.1,15.9654858579711
1980-07-02,0.0,1.75,2.4,1.1,15.950555068982563
1980-07-03,3.0,1.4500000000000002,1.8,1.1,15.934222112015991
1980-07-04,14.0,1.4,1.8,1.0,15.916501684463189
1980-07-05,0.5,1.4,1.8,1.0,15.897409571552844
1980-07-06,0.25,1.4,1.8,1.0,15.876962595233728
1980-07-07,0.0,1.4833333333333332,1.9666666666666663,1.0,15.85517856066093
1980-07-08,0.0,1.5666666666666667,2.1333333333333333,1.0,15.83207620063156
1980-07-09,0.0,1.75,2.3,1.2,15.807675118318988
1980-07-10,0.0,1.5499999999999998,1.9,1.2,15.781995728653776
1980-07-11,0.0,1.5,1.7,1.3,15.755059198695482
1980-07-12,0.0,1.5,1.9,1.1,15.726887387332235
1980-07-13,0.0,1.65,2.1,1.2,15.697502784634777
1980-07-14,1.0,1.65,2.1,1.2,15.666928451179318
1980-07-15,0.0,1.7000000000000002,2.1,1.3,15.635187957638523
1980-07-16,6.1,1.6749999999999998,2.05,1.3,15.602305324923432
1980-07-17,0.0,1.65,2.0,1.3,15.568304965140564
1980-07-18,0.0,1.7000000000000002,2.1,1.3,15.533211623609402
1980-07-19,0.0,1.75,2.2,1.3,15.497050322164531
1980-07-20,0.0,1.8333333333333333,2.2666666666666666,1.4,15.459846303946028
1980-07-21,0.0,1.8666666666666667,2.3333333333333335,1.4,15.421624979860306
1980-07-22,0.0,1.9,2.4,1.4,15.382411876872048
1980-07-23,0.0,1.9500000000000002,2.6,1.3,15.34223258826688
1980-07-24,0.0,1.7000000000000002,2.2,1.2,15.30111272600354
1980-07-25,0.0,1.7999999999999998,2.3,1.3,15.259077875254173
1980-07-26,0.0,1.7999999999999998,2.3,1.3,15.216153551211908
1980-07-27,0.0,1.7999999999999998,2.3,1.3,15.172365158226444
1980-07-28,0.0,1.8499999999999999,2.3,1.4,15.127737951310984
1980-07-29,0.0,1.7000000000000002,2.1,1.3,15.082297000047191
1980-07-30,0.0,1.7000000000000002,2.2,1.2,15.036067154900108
1980-07-31,0.0,1.725,2.35,1.1,14.989073015940516
1980-08-01,0.0,1.9,2.5,1.3,14.941338903959926
1980-08-02,0.5,1.65,2.0,1.3,14.892888833951442
1980-08-03,0.0,1.6,2.0,1.2,14.843746490919896
1980-08-04,0.0,1.5,1.9,1.1,14.793935207975183
1980-08-05,0.0,1.55,2.0,1.1,14.743477946655153
1980-08-06,0.0,1.65,2.0,1.3,14.692397279417207
1980-08-07,0.0,1.7000000000000002,2.2,1.2,14.640715374232578
1980-08-08,0.0,1.75,2.3,1.2,14.588453981211815
1980-08-09,0.0,1.85,2.4,1.3,14.535634421186934
1980-08-10,0.0,1.9,2.5,1.3,14.482277576172148
1980-08-11,0.0,2.0,2.6,1.4,14.428403881623389
1980-08-12,0.0,2.0,2.6,1.4,14.37403332041517
1980-08-13,0.0,1.7000000000000002,2.1,1.3,14.319185418452784
1980-08-14,0.0,1.65,2.0,1.3,14.263879241837598
1980-08-15,0.0,1.7000000000000002,2.1,1.3,14.208133395503715
1980-08-16,0.0,1.725,2.1500000000000004,1.3,14.151966023244944
1980-08-17,7.1,1.75,2.2,1.3,14.095394809052626
1980-08-18,11.9,1.5499999999999998,1.9,1.2,14.03843697968626
1980-08-19,0.0,1.6,2.0,1.2,13.981109308400876
1980-08-20,0.0,1.6,2.0,1.2,13.923428119757434
1980-08-21,0.0,1.5,1.9,1.1,13.865409295444842
1980-08-22,0.0,1.55,2.0,1.1,13.807068281044783
1980-08-23,0.0,1.55,2.0,1.1,13.7484200936733
1980-08-24,0.0,1.6,1.9,1.3,13.68947933043598
1980-08-25,0.0,1.65,2.15,1.15,13.630260177636304
1980-08-26,1.0,1.7,2.4,1.0,13.570776420679827
1980-08-27,2.0,1.5,1.8,1.2,13.511041454619749
1980-08-28,0.3,1.45,1.9,1.0,13.451068295292256
1980-08-29,7.1,1.25,1.7,0.8,13.390869590993209
1980-08-30,0.0,1.3,1.8,0.8,13.33045763465025
1980-08-31,15.0,1.35,1.8,0.9,13.269844376447638
1980-09-01,30.0,1.4,1.9,0.9,13.209041436863371
1980-09-02,45.0,1.475,1.85,1.1,13.148060120081334
1980-09-03,0.0,1.4,1.8,1.0,13.08691142774336
1980-09-04,0.3,1.4833333333333332,1.9666666666666663,1.0,13.025606073008811
1980-09-05,0.0,1.6166666666666667,2.1333333333333333,1.1,12.964154494891485
1980-09-06,4.45,1.7999999999999998,2.3,1.3,12.902566872846078
1980-09-07,8.9,1.45,1.7,1.2,12.840853141578425
1980-09-08,5.1,1.4,1.7,1.1,12.779023006055864
1980-09-09,0.0,1.4,1.7999999999999998,1.0,12.71708595669588
1980-09-10,0.0,1.4,1.9,0.9,12.655051284713048
1980-09-11,0.0,1.5,2.0,1.0,12.592928097605933
1980-09-12,1.5,1.5,1.9,1.1,12.530725334767162
1980-09-13,3.0,1.6,2.0,1.2,12.468451783201091
1980-09-14,1.0,1.6,2.1,1.1,12.406116093335212
1980-09-15,0.0,1.6,2.2,1.0,12.343726794912095
1980-09-16,0.0,1.55,2.1,1.0,12.281292312950146
1980-09-17,0.0,1.55,2.1,1.0,12.218820983761969
1980-09-18,0.0,1.2,1.5,0.9,12.156321071020322
1980-09-19,0.5,1.25,1.6,0.9,12.093800781861956
1980-09-20,19.1,1.35,1.6,1.1,12.03126828302048
1980-09-21,0.0,1.35,1.7,1.0,11.968731716979525
1980-09-22,0.5,1.3,1.6,1.0,11.906199218138047
1980-09-23,3.0,1.3,1.6,1.0,11.84367892897968
1980-09-24,0.0,1.25,1.6,0.9,11.781179016238031
1980-09-25,0.0,1.1,1.6,0.6,11.718707687049855
1980-09-26,0.0,1.175,1.75,0.6,11.656273205087906
1980-09-27,0.0,1.2999999999999998,1.9,0.7,11.593883906664784
1980-09-28,3.0,1.4,1.6,1.2,11.531548216798903
1980-09-29,0.0,1.35,1.5,1.2,11.469274665232836
1980-09-30,8.9,1.3,1.7,0.9,11.407071902394062
1980-10-01,2.0,1.35,1.9,0.8,11.344948715286955
1980-10-02,0.0,1.1,1.6,0.6,11.28291404330412
1980-10-03,0.0,1.3,2.0,0.6,11.220976993944138
1980-10-04,0.0,1.5499999999999998,2.4,0.7,11.159146858421582
1980-10-05,0.0,1.6249999999999998,2.3499999999999996,0.9,11.097433127153923
1980-10-06,0.0,1.5999999999999999,2.3,0.9,11.035845505108515
1980-10-07,0.0,1.5,2.1,0.9,10.974393926991189
1980-10-08,0.0,1.25,1.6,0.9,10.913088572256642
1980-10-09,0.0,1.1,1.7,0.5,10.85193987991867
1980-10-10,0.0,1.125,1.75,0.5,10.79095856313663
1980-10-11,0.0,1.2,1.8,0.6,10.730155623552363
1980-10-12,5.95,1.2000000000000002,1.6,0.8,10.66954236534975
1980-10-13,11.9,1.1,1.5,0.7,10.609130409006797
1980-10-14,9.9,1.0,1.6,0.4,10.548931704707746
1980-10-15,0.0,0.8,1.2,0.4,10.488958545380257
1980-10-16,0.0,0.725,1.2,0.25,10.429223579320174
1980-10-17,0.0,0.7000000000000001,1.3,0.1,10.369739822363693
1980-10-18,0.0,0.925,1.35,0.5,10.310520669564015
1980-10-19,0.6666666666666666,1.0,1.4,0.6,10.251579906326697
1980-10-20,1.3333333333333333,1.05,1.5,0.6,10.192931718955217
1980-10-21,2.0,1.2000000000000002,1.6,0.8,10.134590704555151
1980-10-22,0.0,0.75,1.3,0.2,10.076571880242568
1980-10-23,0.0,0.75,1.3,0.2,10.018890691599127
1980-10-24,0.0,0.75,1.3,0.2,9.961563020313742
1980-10-25,8.9,0.9,1.3,0.5,9.90460519094737
1980-10-26,2.0,1.0,1.3,0.7,9.848033976755056
1980-10-27,0.0,0.8999999999999999,1.4,0.4,9.791866604496285
1980-10-28,0.0,0.85,1.4,0.3,9.736120758162402
1980-10-29,0.0,0.85,1.4,0.3,9.680814581547226
1980-10-30,0.0,0.95,1.4,0.5,9.625966679584833
1980-10-31,13.0,0.95,1.4,0.5,9.571596118376611
1980-11-01,16.0,1.2,1.4,1.0,9.517722423827854
1980-11-02,0.0,1.1,1.5,0.7,9.464365578813071
1980-11-03,4.1,1.0499999999999998,1.4,0.7,9.41154601878818
1980-11-04,14.0,1.25,1.7,0.8,9.35928462576742
1980-11-05,1.0,1.4,1.8,1.0,9.307602720582787
1980-11-06,8.9,1.35,1.7,1.0,9.25652205334485
1980-11-07,0.0,1.15,1.3,1.0,9.206064792024812
1980-11-08,4.1,1.1,1.2,1.0,9.156253509080107
1980-11-09,0.0,0.85,1.2,0.5,9.10711116604856
1980-11-10,14.0,0.6,0.9,0.3,9.058661096040078
1980-11-11,3.0,0.4,0.9,-0.1,9.01092698405948
1980-11-12,0.3,0.4,0.9,-0.1,8.963932845099894
1980-11-13,0.0,0.4,0.9,-0.1,8.917702999952809
1980-11-14,0.5,0.4,1.0,-0.2,8.872262048689018
1980-11-15,1.0,0.35000000000000003,0.8,-0.1,8.827634841773554
1980-11-16,0.0,0.325,0.75,-0.1,8.783846448788097
1980-11-17,14.0,0.35,0.7,0.0,8.74092212474583
1980-11-18,11.9,0.725,0.85,0.6,8.698887273996464
1980-11-19,0.0,0.85,1.0,0.7,8.657767411733124
1980-11-20,3.0,0.9,1.1,0.7,8.617588123127954
1980-11-21,21.1,0.85,1.0,0.7,8.578375020139696
1980-11-22,0.0,0.65,1.0,0.3,8.540153696053974
1980-11-23,0.0,0.25,0.6,-0.1,8.502949677835469
1980-11-24,0.0,0.25,0.6,-0.1,8.466788376390594
1980-11-25,0.0,0.32499999999999996,0.6499999999999999,0.0,8.431695034859437
1980-11-26,0.0,0.44999999999999996,0.7,0.2,8.397694675076572
1980-11-27,3.0,0.55,0.9,0.2,8.364812042361471
1980-11-28,8.9,0.65,1.1,0.2,8.333071548820685
1980-11-29,15.0,0.55,0.9,0.2,8.302497215365223
1980-11-30,0.0,0.65,0.9,0.4,8.273112612667765
1980-12-01,7.1,0.5,0.7,0.3,8.244940801304518
1980-12-02,0.0,0.3499999999999999,0.6,0.0999999999999999,8.218004271346228
1980-12-03,7.9,0.15000000000000002,0.4,-0.1,8.192324881681012
1980-12-04,3.0,-0.225,0.0,-0.45,8.167923799368442
1980-12-05,0.0,-0.4,0.0,-0.8,8.144821439339074
1980-12-06,8.9,-0.8,-0.4,-1.2,8.123037404766272
1980-12-07,0.0,-0.6749999999999999,-0.15,-1.2,8.10259042844716
1980-12-08,0.25,-0.55,0.0999999999999999,-1.2,8.083498315536817
1980-12-09,0.5,-0.025000000000000022,0.35,-0.4,8.065777887984009
1980-12-10,0.0,0.592013888888889,0.9840277777777778,0.2,8.049444931017439
1980-12-11,5.1,0.6173469387755102,0.9346938775510204,0.3,8.034514142028899
1980-12-12,0.0,0.8,1.1,0.5,8.020999082193324
1980-12-13,0.5,0.55,1.0,0.1,8.008912131155544
1980-12-14,8.9,0.6000000000000001,1.1,0.1,7.998264445099777
1980-12-15,0.0,0.95,1.2,0.7,7.989065918500132
1980-12-16,0.0,1.05,1.3,0.8,7.981325149829264
1980-12-17,0.0,0.8500000000000001,1.1,0.6,7.975049411477512
1980-12-18,1.0,0.65,0.8,0.5,7.970244624106952
1980-12-19,0.0,0.45,0.9,0.0,7.9669153356339555
1980-12-20,2.6,0.25,0.5,0.0,7.965064705000385
1980-12-21,5.2,0.6000000000000001,0.8,0.4,7.964694490858026
1980-12-22,7.800000000000001,0.8,1.0,0.6,7.965805045253627
1980-12-23,4.521428571428571,0.75,1.0,0.5,7.968395312363453
1980-12-24,13.0,0.8166666666666667,1.1333333333333333,0.5,7.972462832287174
1980-12-25,0.0,0.8833333333333333,1.2666666666666666,0.5,7.978003749871662
1980-12-26,19.1,1.1,1.4,0.8,7.985012828496448
1980-12-27,0.0,1.25,1.5,1.0,7.993483468714713
1980-12-28,4.1,0.8999999999999999,1.2,0.6,8.003407731607123
1980-12-29,0.0,0.8500000000000001,1.1,0.6,8.014776366671427
1980-12-30,7.9,0.9,1.1,0.7,8.02757884403844
1980-12-31,5.1,0.75,1.0,0.5,8.041803390775623
1981-01-01,0.5,0.55,0.8,0.3,8.041803390775623
1981-01-02,0.0,0.35,0.6,0.1,8.057437031013144
1981-01-03,0.3,0.3,0.5,0.1,8.074465629604232
1981-01-04,0.0,0.4,0.6,0.2,8.092873939012218
1981-01-05,0.0,0.39999999999999997,0.7,0.1,8.112645649100896
1981-01-06,2.0,0.475,0.85,0.1,8.133763439492801
1981-01-07,0.0,0.6,1.0,0.2,8.15620903415176
1981-01-08,0.0,0.3,0.6,0.0,8.179963257841598
1981-01-09,2.55,0.375,0.75,0.0,8.205006094111912
1981-01-10,5.1,0.55,0.9,0.2,8.231316744464301
1981-01-11,0.0,0.5,1.0,0.0,8.258873688358255
1981-01-12,0.0,0.55,1.1,0.0,8.287654743724442
1981-01-13,0.0,0.65,1.2,0.1,8.317637127664678
1981-01-14,0.0,0.4,0.9,-0.1,8.348797517031397
1981-01-15,0.0,0.15000000000000002,0.4,-0.1,8.381112108595477
1981-01-16,0.0,0.2416666666666667,0.5833333333333334,-0.1,8.414556678528543
1981-01-17,0.0,0.43333333333333335,0.7666666666666667,0.1,8.44910664094504
1981-01-18,3.95,0.575,0.95,0.2,8.48473710526921
1981-01-19,7.9,0.61734375,0.8346874999999999,0.4,8.521422932212904
1981-01-20,0.0,0.6327142857142858,0.8654285714285714,0.4,8.559138788171397
1981-01-21,3.0,1.1,1.5,0.7,8.597859197865796
1981-01-22,0.0,1.1,1.5,0.7,8.637558595081824
1981-01-23,7.9,1.1,1.5,0.7,8.678211371375992
1981-01-24,7.1,0.7,0.9,0.5,8.719791922640464
1981-01-25,1.0,0.55,0.8,0.3,8.762274693437853
1981-01-26,7.9,0.55,0.8,0.3,8.805634219036067
1981-01-27,9.6,0.45,0.8,0.1,8.849845165091464
1981-01-28,11.3,0.39999999999999997,0.7,0.1,8.894882364945248
1981-01-29,13.0,0.5,0.6,0.4,8.940720854514103
1981-01-30,0.0,0.4,0.6,0.2,8.987335904770443
1981-01-31,0.3,0.44999999999999996,0.7,0.2,9.034703051821118
1981-02-01,0.0,0.44999999999999996,0.7,0.2,9.082798124605477
1981-02-02,0.0,0.44999999999999996,0.7,0.2,9.131597270244695
1981-02-03,0.0,0.24999999999999997,0.7,-0.2,9.18107697708376
1981-02-04,0.0,0.19999999999999998,0.7,-0.3,9.231214095476211
1981-02-05,0.0,0.25,0.8,-0.3,9.281985856368896
1981-02-06,0.0,0.15,0.6,-0.3,9.333369887750456
1981-02-07,0.0,0.15,0.6,-0.3,9.385344229032269
1981-02-08,0.0,0.21666666666666665,0.6333333333333333,-0.2,9.437887343435085
1981-02-09,0.0,0.3333333333333333,0.6666666666666666,0.0,9.490978128457696
1981-02-10,0.3,0.04999999999999999,0.7,-0.6,9.544595924506725
1981-02-11,0.0,-0.30000000000000004,0.2,-0.8,9.598720521768184
1981-02-12,4.666666666666667,-0.09999999999999998,0.5,-0.7,9.653332165402707
1981-02-13,9.333333333333334,0.4,0.8,0.0,9.708411559146477
1981-02-14,14.0,0.8,1.1,0.5,9.763939867400122
1981-02-15,7.1,0.95,1.2,0.7,9.819898715886843
1981-02-16,21.1,0.9999999999999999,1.2999999999999998,0.7,9.876270190960144
1981-02-17,0.0,1.1,1.4,0.8,9.933036837639987
1981-02-18,18.0,0.8,1.0,0.6000000000000001,9.99018165645443
1981-02-19,20.1,0.8,1.2,0.4,10.047688099161627
1981-02-20,0.0,0.8999999999999999,1.2,0.6,10.105540063424913
1981-02-21,5.1,0.7,0.9,0.5,10.163721886510906
1981-02-22,0.0,0.7000000000000001,1.1,0.3,10.222218338078248
1981-02-23,0.0,0.7500000000000001,1.2000000000000002,0.3,10.281014612121464
1981-02-24,0.075,0.8,1.3,0.3,10.340096318131875
1981-02-25,0.15,0.7,1.0,0.4,10.399449471534306
1981-02-26,0.2249999999999999,0.7250000000000001,1.05,0.4,10.459060483455612
1981-02-27,0.3,0.65,1.1,0.2,10.518916149877956
1981-02-28,0.0,0.65,1.1,0.2,10.57900364022691
1981-03-01,0.0,0.6000000000000001,1.1,0.1,10.639310485441488
1981-03-02,0.0,0.55,1.1,0.0,10.699824565570532
1981-03-03,18.0,0.55,1.1,0.0,10.760534096936846
1981-03-04,23.9,0.7,0.9,0.5,10.82142761890804
1981-03-05,6.1,0.4666666666666666,0.9333333333333332,0.0,10.882493980310205
1981-03-06,0.0,0.4833333333333334,0.9666666666666668,0.0,10.94372232551821
1981-03-07,1.0,0.5,1.0,0.0,11.005102080253812
1981-03-08,2.0,0.725,1.15,0.3,11.06662293712065
1981-03-09,0.0,0.65,1.3,0.0,11.128274840902757
1981-03-10,0.0,0.6,1.2,0.0,11.19004797365148
1981-03-11,0.0,0.75,1.3,0.2,11.251932739583337
1981-03-12,0.0,0.65,1.2,0.1,11.313919749809823
1981-03-13,0.0,0.675,1.35,0.0,11.375999806918296
1981-03-14,0.0,1.0,1.5,0.5,11.4381638894215
1981-03-15,0.3,0.95,1.3,0.6,11.500403136091826
1981-03-16,11.9,0.8,1.0,0.6,11.562708830195104
1981-03-17,6.1,0.6000000000000001,1.1,0.1,11.625072383637354
1981-03-18,0.0,0.75,1.4,0.1,11.68748532103704
1981-03-19,0.0,0.95,1.7,0.2,11.749939263734152
1981-03-20,0.0,0.7,1.2,0.2,11.812425913746845
1981-03-21,0.0,0.7999999999999999,1.4,0.2,11.874937037685356
1981-03-22,0.0,1.05,1.6,0.5,11.93746445063258
1981-03-23,3.0,1.0499999999999998,1.4,0.7,12.0
1981-03-24,4.1,0.925,1.45,0.4,12.062535549367418
1981-03-25,0.0,0.95,1.5,0.4,12.125062962314642
